zone,date,hindsight_revenue,prev_day_fto_revenue,regret
GB_GBN,2018-02-18,62.75052173913042,38.6478956521739,24.10262608695652
GB_GBN,2018-02-19,54.17467826086963,35.10657391304346,19.068104347826164
GB_GBN,2018-02-20,61.04591304347829,53.97445217391305,7.071460869565243
GB_GBN,2018-02-21,79.5039652173914,67.58554782608698,11.918417391304416
GB_GBN,2018-02-22,77.86074782608702,74.56726956521743,3.293478260869591
GB_GBN,2018-02-23,84.32074782608694,74.70050434782607,9.620243478260875
GB_GBN,2018-02-24,93.2425391304348,72.33695652173913,20.90558260869568
GB_GBN,2018-02-25,89.67622608695652,70.75920000000002,18.917026086956497
GB_GBN,2018-02-26,102.08459130434787,49.88840000000002,52.19619130434785
GB_GBN,2018-02-27,86.05126956521747,63.21627826086964,22.834991304347824
GB_GBN,2018-02-28,90.73855652173918,55.10885217391311,35.62970434782608
GB_GBN,2018-03-01,169.21240000000006,61.482295652173946,107.73010434782611
GB_GBN,2018-03-02,292.01895652173914,266.70243478260875,25.316521739130394
GB_GBN,2018-03-03,198.18366956521743,133.07586086956528,65.10780869565215
GB_GBN,2018-03-04,170.68563478260864,139.54947826086962,31.136156521739025
GB_GBN,2018-03-05,135.8509739130435,80.43925217391316,55.41172173913034
GB_GBN,2018-03-06,71.70723478260868,50.49419130434782,21.213043478260857
GB_GBN,2018-03-07,82.26379130434773,64.67838260869567,17.585408695652063
GB_GBN,2018-03-08,76.95295652173917,75.9203130434783,1.0326434782608658
GB_GBN,2018-03-09,69.63683478260873,60.86561739130437,8.771217391304361
GB_GBN,2018-03-10,74.75782608695658,55.49419130434788,19.263634782608705
GB_GBN,2018-03-11,69.3612,54.086643478260925,15.274556521739072
GB_GBN,2018-03-12,90.2954608695652,41.398452173913086,48.89700869565212
GB_GBN,2018-03-13,203.59406956521735,173.8706086956522,29.723460869565145
GB_GBN,2018-03-14,92.16314782608694,44.49754782608693,47.66560000000001
GB_GBN,2018-03-15,110.34800000000001,-2.2736347826086956,112.62163478260871
GB_GBN,2018-03-16,57.34328695652178,34.83598260869567,22.507304347826107
GB_GBN,2018-03-17,94.62147826086957,64.6892173913044,29.93226086956517
GB_GBN,2018-03-18,75.99097391304349,69.69799999999998,6.292973913043511
GB_GBN,2018-03-19,94.52213913043482,28.496782608695668,66.02535652173916
GB_GBN,2018-03-20,72.79464347826095,64.92885217391307,7.86579130434788
GB_GBN,2018-03-21,54.96843478260871,54.40321739130434,0.5652173913043725
GB_GBN,2018-03-22,70.3836173913044,63.29666086956527,7.0869565217391255
GB_GBN,2018-03-23,78.97059130434789,50.97339130434787,27.99720000000002
GB_GBN,2018-03-24,81.04836521739134,34.034643478260904,47.01372173913043
GB_GBN,2018-03-27,50.873495652173915,33.20572173913044,17.667773913043476
GB_GBN,2018-03-28,64.66627826086957,45.115182608695704,19.55109565217387
GB_GBN,2018-03-29,67.13582608695651,49.295460869565204,17.84036521739131
GB_GBN,2018-03-30,52.1546086956522,26.72794782608699,25.42666086956521
GB_GBN,2018-03-31,72.77620869565223,62.54794782608704,10.22826086956519
GB_GBN,2018-04-01,67.67180869565217,45.12260869565216,22.549200000000013
GB_GBN,2018-04-02,72.12603478260871,57.50646956521743,14.619565217391283
GB_GBN,2018-04-03,73.22111304347823,59.86643478260865,13.354678260869576
GB_GBN,2018-04-04,60.723373913043446,37.632295652173894,23.09107826086955
GB_GBN,2018-04-05,72.41998260869568,29.79700869565221,42.62297391304347
GB_GBN,2018-04-06,63.194626086956504,50.82506086956522,12.369565217391283
GB_GBN,2018-04-07,58.78747826086965,36.04194782608698,22.745530434782665
GB_GBN,2018-04-08,60.037199999999956,48.889234782608725,11.147965217391231
GB_GBN,2018-04-09,63.268052173913105,-7.698852173912968,70.96690434782607
GB_GBN,2018-04-10,53.359443478260886,34.937756521739175,18.42168695652171
GB_GBN,2018-04-11,55.97450434782613,49.89843478260872,6.076069565217409
GB_GBN,2018-04-12,45.35883478260871,17.473426086956522,27.88540869565219
GB_GBN,2018-04-13,63.51106086956523,29.535460869565213,33.975600000000014
GB_GBN,2018-04-14,67.71958260869567,22.44156521739137,45.2780173913043
GB_GBN,2018-04-15,61.40789565217395,45.347982608695645,16.059913043478304
GB_GBN,2018-04-16,74.87968695652177,32.53523478260871,42.344452173913055
GB_GBN,2018-04-17,84.26245217391309,65.66166956521741,18.60078260869568
GB_GBN,2018-04-18,95.34260869565219,49.914730434782626,45.42787826086956
GB_GBN,2018-04-19,76.12224347826088,41.75871304347828,34.363530434782604
GB_GBN,2018-04-20,82.54911304347829,80.92954782608697,1.6195652173913118
GB_GBN,2018-04-21,70.34960000000004,68.80612173913045,1.5434782608695912
GB_GBN,2018-04-22,70.48646956521742,27.07391304347823,43.41255652173919
GB_GBN,2018-04-23,120.45565217391307,39.681043478260875,80.77460869565219
GB_GBN,2018-04-24,98.28353043478262,98.28353043478262,0.0
GB_GBN,2018-04-25,50.23022608695655,16.753113043478265,33.47711304347828
GB_GBN,2018-04-26,73.1797565217392,29.329895652173917,43.849860869565276
GB_GBN,2018-04-27,108.80725217391301,36.7861043478261,72.02114782608692
GB_GBN,2018-04-28,67.56302608695651,26.402226086956517,41.160799999999995
GB_GBN,2018-04-29,63.06775652173917,39.04226086956524,24.02549565217393
GB_GBN,2018-04-30,80.42020869565215,39.07224347826087,41.34796521739128
GB_GBN,2018-05-01,80.39467826086963,8.420973913043497,71.97370434782613
GB_GBN,2018-05-02,81.66793043478268,54.8575304347826,26.810400000000072
GB_GBN,2018-05-03,69.4685043478261,65.10250434782611,4.3659999999999854
GB_GBN,2018-05-04,47.38393043478263,33.994556521739156,13.389373913043471
GB_GBN,2018-05-05,71.45532173913043,18.59784347826087,52.857478260869556
GB_GBN,2018-05-06,80.47471304347829,69.5581391304348,10.916573913043493
GB_GBN,2018-05-07,63.198852173913025,51.180591304347814,12.01826086956521
GB_GBN,2018-05-08,65.06554782608697,58.12163478260871,6.943913043478261
GB_GBN,2018-05-09,64.97565217391303,59.47240000000002,5.503252173913012
GB_GBN,2018-05-10,88.77175652173912,44.769147826086964,44.00260869565216
GB_GBN,2018-05-11,76.62904347826088,41.49820869565221,35.13083478260867
GB_GBN,2018-05-12,52.9374782608696,12.730139130434793,40.207339130434804
GB_GBN,2018-05-13,36.541391304347854,22.604434782608706,13.936956521739148
GB_GBN,2018-05-14,65.9407130434783,15.873495652173915,50.06721739130438
GB_GBN,2018-05-15,56.960347826086974,25.870782608695663,31.08956521739131
GB_GBN,2018-05-16,65.50069565217396,46.619913043478306,18.880782608695654
GB_GBN,2018-05-17,63.18139130434784,40.811130434782655,22.370260869565186
GB_GBN,2018-05-18,63.458347826086964,61.00069565217393,2.457652173913033
GB_GBN,2018-05-19,76.32720000000006,34.776660869565234,41.55053913043483
GB_GBN,2018-05-20,83.68017391304346,48.38036521739133,35.29980869565213
GB_GBN,2018-05-21,74.1442434782609,3.7719999999999914,70.37224347826091
GB_GBN,2018-05-22,71.35713043478259,69.1767304347826,2.1803999999999917
GB_GBN,2018-05-23,69.431947826087,53.84977391304358,15.58217391304342
GB_GBN,2018-05-24,58.469321739130464,49.61706086956525,8.852260869565214
GB_GBN,2018-05-25,71.00048695652177,52.392295652173914,18.608191304347855
GB_GBN,2018-05-26,86.68166956521745,66.40833043478261,20.273339130434834
GB_GBN,2018-05-27,159.23782608695652,17.793913043478256,141.44391304347826
GB_GBN,2018-05-28,58.05650434782615,-43.00060869565212,101.05711304347827
GB_GBN,2018-05-29,71.20006956521738,21.558417391304403,49.64165217391297
GB_GBN,2018-05-30,64.16991304347832,44.5584173913044,19.611495652173915
GB_GBN,2018-05-31,53.78961739130435,46.176800000000014,7.612817391304333
GB_GBN,2018-06-01,60.639999999999986,42.680000000000035,17.95999999999995
GB_GBN,2018-06-02,75.48429565217396,42.74000000000004,32.74429565217392
GB_GBN,2018-06-03,78.79704347826089,61.267634782608724,17.529408695652165
GB_GBN,2018-06-04,70.73393043478262,5.489026086956557,65.24490434782606
GB_GBN,2018-06-05,58.74973913043476,43.47787826086957,15.271860869565188
GB_GBN,2018-06-06,72.24000000000001,43.95920000000001,28.2808
GB_GBN,2018-06-07,69.0919826086957,60.90398260869566,8.188000000000045
GB_GBN,2018-06-08,61.85015652173908,44.866956521739155,16.983199999999925
GB_GBN,2018-06-09,73.49965217391303,24.61634782608698,48.883304347826055
GB_GBN,2018-06-10,65.36773913043481,44.30008695652171,21.067652173913103
GB_GBN,2018-06-11,58.35782608695652,-1.195930434782582,59.5537565217391
GB_GBN,2018-06-12,69.32580869565217,48.38789565217391,20.93791304347826
GB_GBN,2018-06-13,64.92406956521737,44.984886956521734,19.93918260869563
GB_GBN,2018-06-14,116.57106086956527,15.76504347826085,100.80601739130442
GB_GBN,2018-06-15,51.87182608695659,19.56406956521741,32.30775652173918
GB_GBN,2018-06-16,70.97142608695654,34.45175652173913,36.51966956521741
GB_GBN,2018-06-17,102.38194782608701,72.66427826086962,29.717669565217392
GB_GBN,2018-06-18,81.27880000000002,-18.784521739130412,100.06332173913043
GB_GBN,2018-06-19,64.14382608695655,55.09102608695653,9.052800000000019
GB_GBN,2018-06-20,82.26264347826088,38.14038260869566,44.122260869565224
GB_GBN,2018-06-21,88.38695652173914,71.97415652173913,16.412800000000004
GB_GBN,2018-06-22,75.62636521739137,65.88356521739135,9.742800000000017
GB_GBN,2018-06-23,45.989130434782595,34.69904347826093,11.290086956521662
GB_GBN,2018-06-24,61.67415652173909,48.17206956521744,13.502086956521651
GB_GBN,2018-06-25,73.07799999999995,56.764139130434785,16.31386086956516
GB_GBN,2018-06-26,75.52043478260867,72.32565217391303,3.194782608695647
GB_GBN,2018-06-27,61.22142608695654,50.483304347826135,10.738121739130406
GB_GBN,2018-06-28,74.72478260869568,74.72478260869568,0.0
GB_GBN,2018-06-29,56.485530434782675,32.026347826087004,24.45918260869567
GB_GBN,2018-06-30,88.89146086956524,44.9829391304348,43.908521739130435
GB_GBN,2018-07-01,57.698069565217395,23.745339130434814,33.95273043478258
GB_GBN,2018-07-02,58.13008695652175,-8.496417391304306,66.62650434782606
GB_GBN,2018-07-03,64.70735652173917,52.952313043478284,11.755043478260887
GB_GBN,2018-07-04,64.81386086956522,63.87907826086959,0.9347826086956275
GB_GBN,2018-07-05,68.70302608695656,68.70302608695656,0.0
GB_GBN,2018-07-06,48.20939130434786,42.276347826087004,5.933043478260856
GB_GBN,2018-07-07,61.59558260869562,56.256695652173875,5.338886956521748
GB_GBN,2018-07-08,72.73947826086959,45.33652173913043,27.402956521739156
GB_GBN,2018-07-09,53.00078260869566,11.525147826086965,41.475634782608694
GB_GBN,2018-07-10,65.57085217391304,54.91575652173913,10.655095652173912
GB_GBN,2018-07-11,76.46323478260868,71.81071304347833,4.65252173913035
GB_GBN,2018-07-12,73.72573913043479,65.82050434782607,7.905234782608716
GB_GBN,2018-07-13,67.66860869565218,48.13462608695656,19.533982608695624
GB_GBN,2018-07-14,73.92460869565224,50.6461739130435,23.27843478260874
GB_GBN,2018-07-15,76.82794782608693,52.17490434782604,24.653043478260884
GB_GBN,2018-07-16,79.15982608695654,60.47104347826087,18.688782608695675
GB_GBN,2018-07-17,71.60782608695652,70.74913043478261,0.8586956521739069
GB_GBN,2018-07-18,80.48415652173921,72.69160000000008,7.7925565217391295
GB_GBN,2018-07-19,73.41921739130436,64.38233043478263,9.036886956521727
GB_GBN,2018-07-20,69.406,66.63349565217396,2.772504347826043
GB_GBN,2018-07-21,63.83060869565222,53.76149565217395,10.069113043478268
GB_GBN,2018-07-22,78.555147826087,73.0819130434783,5.473234782608699
GB_GBN,2018-07-23,63.91732173913044,-9.659582608695644,73.57690434782609
GB_GBN,2018-07-24,64.13906086956521,61.287060869565295,2.8519999999999186
GB_GBN,2018-07-25,62.764573913043535,59.18577391304353,3.578800000000001
GB_GBN,2018-07-26,63.679582608695654,59.36478260869566,4.314799999999991
GB_GBN,2018-07-27,62.88313043478266,51.16233043478263,11.720800000000025
GB_GBN,2018-07-28,95.73107826086962,-77.04026086956517,172.7713391304348
GB_GBN,2018-07-29,114.19502608695652,-17.26784347826083,131.46286956521735
GB_GBN,2018-07-30,73.50765217391307,9.619426086956537,63.888226086956536
GB_GBN,2018-07-31,67.98525217391307,41.75368695652173,26.231565217391335
GB_GBN,2018-08-01,57.284382608695665,41.85255652173916,15.431826086956505
GB_GBN,2018-08-02,65.34106086956527,58.797582608695706,6.543478260869563
GB_GBN,2018-08-03,43.74791304347832,39.81951304347831,3.9284000000000106
GB_GBN,2018-08-04,71.61591304347829,48.927582608695616,22.68833043478267
GB_GBN,2018-08-05,80.2386956521739,66.27173913043478,13.966956521739121
GB_GBN,2018-08-06,69.1875130434783,47.60916521739131,21.578347826086997
GB_GBN,2018-08-07,52.10055652173912,46.61735652173914,5.483199999999982
GB_GBN,2018-08-08,50.143373913043575,38.42853913043484,11.714834782608733
GB_GBN,2018-08-09,62.74521739130435,56.80052173913043,5.94469565217392
GB_GBN,2018-08-10,52.26855652173916,48.28673043478267,3.981826086956488
GB_GBN,2018-08-11,57.03172173913043,42.851200000000006,14.180521739130427
GB_GBN,2018-08-12,56.72686956521741,3.5299652173913216,53.19690434782609
GB_GBN,2018-08-13,52.213078260869565,39.23989565217397,12.973182608695595
GB_GBN,2018-08-14,55.236086956521774,35.19,20.046086956521776
GB_GBN,2018-08-15,54.21071304347822,46.750852173913074,7.459860869565148
GB_GBN,2018-08-16,68.90389565217393,30.56648695652177,38.33740869565216
GB_GBN,2018-08-17,59.19426086956523,27.383043478260902,31.811217391304325
GB_GBN,2018-08-18,110.51739130434783,60.45474782608699,50.06264347826084
GB_GBN,2018-08-19,99.10695652173916,81.7047826086957,17.40217391304347
GB_GBN,2018-08-20,105.09295652173915,12.138904347826099,92.95405217391306
GB_GBN,2018-08-21,73.65306086956522,57.48866086956522,16.1644
GB_GBN,2018-08-22,62.82530434782612,39.44810434782613,23.377199999999988
GB_GBN,2018-08-23,63.760313043478305,31.82078260869571,31.939530434782597
GB_GBN,2018-08-24,81.42201739130437,54.672208695652216,26.74980869565215
GB_GBN,2018-08-25,106.5968,82.6308,23.966000000000008
GB_GBN,2018-08-26,92.26695652173913,4.19568695652174,88.07126956521739
GB_GBN,2018-08-27,144.70273043478267,-14.050869565217369,158.75360000000003
GB_GBN,2018-08-28,69.10313043478263,57.00513043478267,12.097999999999956
GB_GBN,2018-08-29,47.006643478260855,42.6826434782609,4.323999999999955
GB_GBN,2018-08-30,84.60603478260876,54.85323478260878,29.75279999999998
GB_GBN,2018-08-31,60.37739130434787,49.061391304347836,11.316000000000031
GB_GBN,2018-09-01,76.16556521739136,74.19431304347827,1.9712521739130864
GB_GBN,2018-09-02,90.58937391304343,59.64782608695654,30.94154782608689
GB_GBN,2018-09-03,86.88932173913048,25.240156521739095,61.649165217391385
GB_GBN,2018-09-04,69.16507826086962,68.48427826086959,0.6808000000000334
GB_GBN,2018-09-05,72.61655652173914,61.11655652173914,11.5
GB_GBN,2018-09-06,53.90000000000006,53.21521739130435,0.6847826086957127
GB_GBN,2018-09-07,82.98907826086958,73.32723478260874,9.661843478260835
GB_GBN,2018-09-08,56.12711304347823,46.3642434782609,9.76286956521733
GB_GBN,2018-09-09,89.11829565217394,67.93175652173915,21.186539130434795
GB_GBN,2018-09-10,115.56102608695656,29.919930434782657,85.6410956521739
GB_GBN,2018-09-11,138.26593043478263,86.70071304347829,51.565217391304344
GB_GBN,2018-09-12,96.04530434782609,96.04530434782612,-2.842170943040401e-14
GB_GBN,2018-09-13,70.85420869565223,67.9746086956522,2.879600000000039
GB_GBN,2018-09-14,61.989756521739224,47.0713043478261,14.918452173913124
GB_GBN,2018-09-15,84.32406956521743,59.421791304347835,24.902278260869593
GB_GBN,2018-09-16,190.50678260869574,79.9636695652174,110.54311304347834
GB_GBN,2018-09-17,103.86605217391306,-22.60492173913042,126.47097391304348
GB_GBN,2018-09-18,142.54986086956526,98.12594782608701,44.42391304347825
GB_GBN,2018-09-19,192.2061391304348,167.97798260869567,24.228156521739123
GB_GBN,2018-09-20,131.03593043478256,119.30593043478262,11.729999999999933
GB_GBN,2018-09-21,157.97253913043482,106.97403478260867,50.998504347826156
GB_GBN,2018-09-22,175.72290434782613,88.04102608695658,87.68187826086955
GB_GBN,2018-09-23,103.3923304347826,19.955617391304315,83.43671304347828
GB_GBN,2018-09-24,77.31636521739136,33.226713043478355,44.08965217391301
GB_GBN,2018-09-25,113.46373913043485,43.966800000000035,69.49693913043481
GB_GBN,2018-09-26,140.21307826086957,63.04048695652176,77.1725913043478
GB_GBN,2018-09-27,90.41396521739128,79.5601565217392,10.853808695652077
GB_GBN,2018-09-28,75.02671304347834,64.99660869565221,10.030104347826125
GB_GBN,2018-09-29,112.46495652173914,107.10626086956526,5.358695652173878
GB_GBN,2018-09-30,78.77900869565224,44.733252173913115,34.04575652173912
GB_GBN,2018-10-01,98.52360000000004,52.96685217391308,45.55674782608696
GB_GBN,2018-10-02,101.46879999999999,69.77161739130437,31.697182608695613
GB_GBN,2018-10-03,72.13850434782609,47.80546086956531,24.333043478260777
GB_GBN,2018-10-04,56.1053391304348,46.95015652173913,9.155182608695668
GB_GBN,2018-10-05,65.05511304347826,58.82949565217393,6.225617391304326
GB_GBN,2018-10-06,78.29930434782611,40.2644347826087,38.034869565217406
GB_GBN,2018-10-07,101.7436347826087,56.452278260869576,45.29135652173912
GB_GBN,2018-10-08,114.64973913043482,47.74161739130437,66.90812173913045
GB_GBN,2018-10-09,103.63344347826094,99.4133739130435,4.220069565217443
GB_GBN,2018-10-10,89.50782608695656,84.38826086956524,5.119565217391312
GB_GBN,2018-10-11,92.83662608695656,60.19911304347835,32.63751304347821
GB_GBN,2018-10-12,69.89784347826085,41.381652173913096,28.516191304347757
GB_GBN,2018-10-13,100.1616347826087,43.85584347826091,56.30579130434779
GB_GBN,2018-10-14,76.80434782608697,25.963269565217388,50.84107826086958
GB_GBN,2018-10-15,77.71039999999999,28.06848695652178,49.64191304347821
GB_GBN,2018-10-16,67.54326956521746,58.72271304347831,8.82055652173915
GB_GBN,2018-10-17,80.23062608695648,75.18902608695652,5.04159999999996
GB_GBN,2018-10-18,105.35690434782609,79.02000000000004,26.33690434782605
GB_GBN,2018-10-19,84.61478260869569,83.3359826086957,1.2787999999999897
GB_GBN,2018-10-20,81.35017391304348,50.788556521739196,30.56161739130428
GB_GBN,2018-10-21,83.91424347826091,66.62596521739138,17.288278260869532
GB_GBN,2018-10-22,102.7671130434783,72.45956521739137,30.30754782608693
GB_GBN,2018-10-23,114.59756521739132,82.02147826086957,32.57608695652175
GB_GBN,2018-10-24,109.264347826087,109.264347826087,0.0
GB_GBN,2018-10-25,67.60003478260873,67.60003478260873,0.0
GB_GBN,2018-10-26,68.23015652173919,55.97575652173916,12.254400000000032
GB_GBN,2018-10-27,72.26528695652178,33.727808695652186,38.53747826086959
GB_GBN,2018-10-28,136.39375652173916,88.9978434782609,47.39591304347826
GB_GBN,2018-10-29,121.46340869565222,81.79036521739135,39.673043478260865
GB_GBN,2018-10-30,93.64605217391306,82.02645217391307,11.619599999999991
GB_GBN,2018-10-31,75.8694434782609,68.94535652173917,6.924086956521734
GB_GBN,2018-11-01,83.61499130434788,62.97939130434787,20.63560000000001
GB_GBN,2018-11-02,66.32187826086951,40.443008695652196,25.878869565217315
